ID,Title,Release Year,Moby Score,URL,Genres
177373,Nobunaga no Yabō DS 2,2013,,https://www.mobygames.com/game/177373/nobunaga-no-yabo-ds-2/,"Strategy / tactics, Historical events, Diagonal-down, Point and select, Menu structures, Japan (Ancient/Classical/Medieval), Turn-based strategy (TBS)"
105371,Nobunaga's Ambition: Reppuden with Power Up Kit,2015,,https://www.mobygames.com/game/105371/nobunagas-ambition-reppuden-with-power-up-kit/,"Strategy / tactics, Historical events, Isometric, Compilation, Turn-based, War, Wargame, Japan (Ancient/Classical/Medieval)"
33704,Noitu Love 2: Devolution,2016,,https://www.mobygames.com/game/33704/noitu-love-2-devolution/,"Action, Side view, Platform, Anime / Manga, Beat 'em up / brawler, 2D scrolling"
96496,Nurikabe by Nikoli,2012,,https://www.mobygames.com/game/96496/nurikabe-by-nikoli/,Puzzle
14110,Nuts & Milk,2013,,https://www.mobygames.com/game/14110/nuts-milk/,"Action, Arcade, Side view, Platform, Fixed / flip-screen"
120326,Nyoki Nyoki: Tabidachi-hen,2016,,https://www.mobygames.com/game/120326/nyoki-nyoki-tabidachi-hen/,"Top-down, Real-time, Anime / Manga, Puzzle, Fixed / flip-screen, Falling block puzzle"
99374,Ocean Runner,2015,,https://www.mobygames.com/game/99374/ocean-runner/,"Action, Top-down"
187471,Ochaken to Itsumo Nakayoshi,2011,,https://www.mobygames.com/game/187471/ochaken-to-itsumo-nakayoshi/,"Simulation, Real-time, Anime / Manga, 3rd-person (Other), Life / social simulation, Point and select, Contemporary"
96261,Of Mice and Sand,2017,,https://www.mobygames.com/game/96261/of-mice-and-sand/,Strategy / tactics
96821,Ohno Odyssey,2013,,https://www.mobygames.com/game/96821/ohno-odyssey/,"Sci-fi / futuristic, Side view, Puzzle"
99556,Old Skool Classics,2011,,https://www.mobygames.com/game/99556/old-skool-classics/,"Action, Arcade"
67213,OlliOlli,2015,,https://www.mobygames.com/game/67213/olliolli/,"Action, Sports, Side view, Platform, Skateboarding, 2D scrolling, Direct control"
90027,One Piece: Romance Dawn,2013,5.9,https://www.mobygames.com/game/90027/one-piece-romance-dawn/,"Role-playing (RPG), Anime / Manga, Licensed, Turn-based, Behind view"
145293,One Piece: Unlimited Cruise SP,2012,,https://www.mobygames.com/game/145293/one-piece-unlimited-cruise-sp/,"Action, Naval / watercraft, Anime / Manga, Fantasy, Licensed, 3rd-person (Other), Sea pirates / Caribbean"
82373,One Piece: Unlimited Cruise SP (Limited Edition),2012,,https://www.mobygames.com/game/82373/one-piece-unlimited-cruise-sp-limited-edition/,"Physical extras, Special edition"
145295,One Piece: Unlimited Cruise SP 2,2012,,https://www.mobygames.com/game/145295/one-piece-unlimited-cruise-sp-2/,"Action, Naval / watercraft, Anime / Manga, Fantasy, Licensed, 3rd-person (Other), Sea pirates / Caribbean"
64399,One Piece: Unlimited World R,2013,,https://www.mobygames.com/game/64399/one-piece-unlimited-world-r/,"Action, Anime / Manga, Hack and slash, Fantasy, Licensed, Behind view, Direct control"
68530,Onna no Ko to Misshitsu ni Itara ○○shichau Kamoshirenai.,2012,,https://www.mobygames.com/game/68530/onna-no-ko-to-misshitsu-ni-itara-shichau-kamoshirenai/,"Adventure, 1st-person, Puzzle elements, Anime / Manga, Visual novel"
99814,Order Up!!,2011,7.32,https://www.mobygames.com/game/99814/order-up/,"Action, 1st-person, Time management"
93190,The Oregon Trail: 40th Anniversary Edition,2011,,https://www.mobygames.com/game/93190/the-oregon-trail-40th-anniversary-edition/,"Action, Simulation, Shooter, Behind view, Mini-games, RPG elements, North America"
100361,Orion's Odyssey,2013,,https://www.mobygames.com/game/100361/orions-odyssey/,"Puzzle, 3rd-person (Other), Point and select"
193219,Osawari Tantei Ozawa Rina: Nameko Rhythm,2014,,https://www.mobygames.com/game/193219/osawari-tantei-ozawa-rina-nameko-rhythm/,"Action, Anime / Manga, Music / rhythm, Fixed / flip-screen"
98031,Osawari Tantei Ozawa Rina: Rising 3 - Nameko wa Banana no Yumewomiru ka?,2014,,https://www.mobygames.com/game/98031/osawari-tantei-ozawa-rina-rising-3-nameko-wa-banana-no-yumewomir/,"Adventure, Detective / mystery, Fantasy, 3rd-person (Other), Point and select"
99323,Outback Pet Rescue 3D,2014,,https://www.mobygames.com/game/99323/outback-pet-rescue-3d/,"Simulation, Educational, Managerial / business simulation, Ecology / nature"
96423,Outdoors Unleashed: Africa 3D,2012,,https://www.mobygames.com/game/96423/outdoors-unleashed-africa-3d/,"Action, 1st-person, Shooter, Hunting, Africa"
96426,Outdoors Unleashed: Alaska 3D,2012,,https://www.mobygames.com/game/96426/outdoors-unleashed-alaska-3d/,"Action, 1st-person, Shooter, Hunting"
16,OutRun,2014,8.22,https://www.mobygames.com/game/16/outrun/,"Racing / Driving, Arcade, Behind view, Direct control, Automobile, Street racing"
138,Pac-Man,2011,,https://www.mobygames.com/game/138/pac-man/,"Action, Arcade, Fantasy, Diagonal-down, Fixed / flip-screen, Direct control"
52924,Pac-Man & Galaga Dimensions,2011,6.1,https://www.mobygames.com/game/52924/pac-man-galaga-dimensions/,"Compilation, Rail shooter"
74273,Pac-Man and the Ghostly Adventures,2013,,https://www.mobygames.com/game/74273/pac-man-and-the-ghostly-adventures/,"Action, Arcade, Side view, Platform, 2D scrolling"
74233,Pac-Man and the Ghostly Adventures 2,2014,,https://www.mobygames.com/game/74233/pac-man-and-the-ghostly-adventures-2/,"Action, Platform, 3rd-person (Other)"
74629,Pac-Man Party,2011,5.55,https://www.mobygames.com/game/74629/pac-man-party/,"Action, Board game, Fantasy, 3rd-person (Other)"
80460,Paddington: Adventures in London,2015,,https://www.mobygames.com/game/80460/paddington-adventures-in-london/,"Action, Puzzle elements, Licensed, Mini-games, Europe"
68175,Paper Mario: Sticker Star,2012,7.08,https://www.mobygames.com/game/68175/paper-mario-sticker-star/,"Platform, Metroidvania, Puzzle elements, Role-playing (RPG), Fantasy, Turn-based, 3rd-person (Other)"
96713,Parascientific Escape: Crossing at the Farthest Horizon,2017,,https://www.mobygames.com/game/96713/parascientific-escape-crossing-at-the-farthest-horizon/,"Adventure, 1st-person, Anime / Manga, Graphic adventure"
84823,Parascientific Escape: Cruise in the Distant Seas,2016,,https://www.mobygames.com/game/84823/parascientific-escape-cruise-in-the-distant-seas/,"Adventure, 1st-person, Anime / Manga, Graphic adventure"
84822,Parascientific Escape: Gear Detective,2017,,https://www.mobygames.com/game/84822/parascientific-escape-gear-detective/,"Adventure, 1st-person, Graphic adventure"
97914,Parking Star 3D,2014,5.92,https://www.mobygames.com/game/97914/parking-star-3d/,"Simulation, Top-down, 2D scrolling, Automobile"
99324,Paws & Claws: Pampered Pets Resort 3D,2013,,https://www.mobygames.com/game/99324/paws-claws-pampered-pets-resort-3d/,"Simulation, 1st-person, Mini-games"
36046,Paws & Claws: Pet Resort,2013,,https://www.mobygames.com/game/36046/paws-claws-pet-resort/,"Simulation, 3rd-person (Other)"
89636,Paws & Claws: Pet Vet,2014,,https://www.mobygames.com/game/89636/paws-claws-pet-vet/,Simulation
151443,Paws & Claws: Pet Vet 2 - Healing Hands,2013,,https://www.mobygames.com/game/151443/paws-claws-pet-vet-2-healing-hands/,"Simulation, Diagonal-down, Direct control"
91242,Pazuru,2015,,https://www.mobygames.com/game/91242/pazuru/,Puzzle
85933,The Peanuts Movie: Snoopy's Grand Adventure,2015,,https://www.mobygames.com/game/85933/the-peanuts-movie-snoopys-grand-adventure/,"Action, Side view, Platform, Licensed, 2D scrolling"
130134,Persona Q2: New Cinema Labyrinth,2019,7.87,https://www.mobygames.com/game/130134/persona-q2-new-cinema-labyrinth/,"1st-person, Sci-fi / futuristic, Role-playing (RPG), Detective / mystery, Anime / Manga, Turn-based, Comedy, Crime, 3rd-person (Other), Fixed / flip-screen, Japanese-style RPG (JRPG), Menu structures, Prehistoric, Asia"
130700,"Persona Q2: New Cinema Labyrinth (""Showtime"" Premium Edition)",2019,,https://www.mobygames.com/game/130700/persona-q2-new-cinema-labyrinth-showtime-premium-edition/,"Physical extras, Special edition"
84853,Persona Q: Shadow of the Labyrinth,2014,8.0,https://www.mobygames.com/game/84853/persona-q-shadow-of-the-labyrinth/,"Role-playing (RPG), Anime / Manga, Fantasy, 3rd-person (Other), Japanese-style RPG (JRPG)"
78526,Persona Q: Shadow of the Labyrinth (Limited Standard Edition),2014,,https://www.mobygames.com/game/78526/persona-q-shadow-of-the-labyrinth-limited-standard-edition/,"Physical extras, Special edition"
76009,Persona Q: Shadow of the Labyrinth (The Wild Cards Premium Edition),2014,,https://www.mobygames.com/game/76009/persona-q-shadow-of-the-labyrinth-the-wild-cards-premium-edition/,"Physical extras, Special edition"
78538,Persona Q: Shadow of the Labyrinth - Navigation Voice Elizabeth,2014,,https://www.mobygames.com/game/78538/persona-q-shadow-of-the-labyrinth-navigation-voice-elizabeth/,"Add-on, Other"
78532,Persona Q: Shadow of the Labyrinth - Navigation Voice Margaret,2014,,https://www.mobygames.com/game/78532/persona-q-shadow-of-the-labyrinth-navigation-voice-margaret/,"Add-on, Other"
78540,Persona Q: Shadow of the Labyrinth - Navigation Voice Marie,2014,,https://www.mobygames.com/game/78540/persona-q-shadow-of-the-labyrinth-navigation-voice-marie/,"Add-on, Other"
78541,Persona Q: Shadow of the Labyrinth - Navigation Voice Nanako,2014,,https://www.mobygames.com/game/78541/persona-q-shadow-of-the-labyrinth-navigation-voice-nanako/,"Add-on, Other"
78539,Persona Q: Shadow of the Labyrinth - Navigation Voice Theodore,2014,,https://www.mobygames.com/game/78539/persona-q-shadow-of-the-labyrinth-navigation-voice-theodore/,"Add-on, Other"
78528,Persona Q: Shadow of the Labyrinth - Sub-Persona Kaguya,2014,,https://www.mobygames.com/game/78528/persona-q-shadow-of-the-labyrinth-sub-persona-kaguya/,"Add-on, Player unit"
78531,Persona Q: Shadow of the Labyrinth - Sub-Persona Magatsu-Izanagi,2014,,https://www.mobygames.com/game/78531/persona-q-shadow-of-the-labyrinth-sub-persona-magatsu-izanagi/,"Add-on, Player unit"
78529,Persona Q: Shadow of the Labyrinth - Sub-Persona Orpheus Telos,2014,,https://www.mobygames.com/game/78529/persona-q-shadow-of-the-labyrinth-sub-persona-orpheus-telos/,"Add-on, Player unit"
78530,Persona Q: Shadow of the Labyrinth - Sub-Persona Thanatos,2014,,https://www.mobygames.com/game/78530/persona-q-shadow-of-the-labyrinth-sub-persona-thanatos/,"Add-on, Player unit"
62181,PES 2013: Pro Evolution Soccer,2012,,https://www.mobygames.com/game/62181/pes-2013-pro-evolution-soccer/,"Sports, Managerial / business simulation, Football (European) / Soccer, Behind view, Diagonal-down, 2D scrolling, Direct control"
65291,PES 2014: Pro Evolution Soccer,2013,,https://www.mobygames.com/game/65291/pes-2014-pro-evolution-soccer/,"Sports, Managerial / business simulation, Football (European) / Soccer, Behind view, Diagonal-down, 2D scrolling, Direct control"
99260,Pet Hospital,2015,,https://www.mobygames.com/game/99260/pet-hospital/,Simulation
99322,Pet Inn 3D,2016,,https://www.mobygames.com/game/99322/pet-inn-3d/,"Simulation, 1st-person, Mini-games"
99325,Pet Zombies,2011,,https://www.mobygames.com/game/99325/pet-zombies/,"Simulation, 1st-person, Horror"
99373,Petit Novel Series: Harvest December,2015,,https://www.mobygames.com/game/99373/petit-novel-series-harvest-december/,"Adventure, Visual novel"
114903,Petite Zombies,2018,,https://www.mobygames.com/game/114903/petite-zombies/,"Action, Arcade, Top-down"
91265,Petz Beach,2012,,https://www.mobygames.com/game/91265/petz-beach/,Simulation
92222,Petz Countryside,2013,,https://www.mobygames.com/game/92222/petz-countryside/,Simulation
92223,Petz Fantasy 3D,2011,,https://www.mobygames.com/game/92223/petz-fantasy-3d/,"Simulation, Mini-games, Augmented reality"
99954,The Phantom Thief Stina and 30 Jewels,2012,,https://www.mobygames.com/game/99954/the-phantom-thief-stina-and-30-jewels/,"Action, Anime / Manga, Fantasy, Stealth, Diagonal-down, 2D scrolling"
100287,Phil's Epic: Fill-a-Pix Adventure,2017,,https://www.mobygames.com/game/100287/phils-epic-fill-a-pix-adventure/,Puzzle
89881,Phineas and Ferb: Quest for Cool Stuff,2013,,https://www.mobygames.com/game/89881/phineas-and-ferb-quest-for-cool-stuff/,"Action, Side view, Platform, Licensed, 2D scrolling"
73455,Phoenix Wright: Ace Attorney - Dual Destinies,2013,8.07,https://www.mobygames.com/game/73455/phoenix-wright-ace-attorney-dual-destinies/,"Adventure, 1st-person, Sci-fi / futuristic, Visual novel"
126523,Phoenix Wright: Ace Attorney - Dual Destinies: Special Episode - Turnabout Reclaimed,2013,,https://www.mobygames.com/game/126523/phoenix-wright-ace-attorney-dual-destinies-special-episode-turna/,"Add-on, Story / mission"
84854,Phoenix Wright: Ace Attorney - Spirit of Justice,2016,7.46,https://www.mobygames.com/game/84854/phoenix-wright-ace-attorney-spirit-of-justice/,"Adventure, Simulation, 1st-person, Puzzle elements, Detective / mystery, Anime / Manga"
137232,Phoenix Wright: Ace Attorney - Spirit of Justice: Ace Attorney Theater - Apollo Justice: Asinine Attorney,2016,,https://www.mobygames.com/game/137232/phoenix-wright-ace-attorney-spirit-of-justice-ace-attorney-theat/,"Add-on, Story / mission"
137148,Phoenix Wright: Ace Attorney - Spirit of Justice: Ace Attorney Theater - Phoenix Wright: Asinine Attorney,2016,,https://www.mobygames.com/game/137148/phoenix-wright-ace-attorney-spirit-of-justice-ace-attorney-theat/,"Add-on, Story / mission"
138988,Phoenix Wright: Ace Attorney - Spirit of Justice: Special Episode - Turnabout Time Traveler,2016,,https://www.mobygames.com/game/138988/phoenix-wright-ace-attorney-spirit-of-justice-special-episode-tu/,"Add-on, Story / mission"
69940,Phoenix Wright: Ace Attorney Trilogy,2014,8.12,https://www.mobygames.com/game/69940/phoenix-wright-ace-attorney-trilogy/,"Adventure, Simulation, 1st-person, Puzzle elements, Detective / mystery, Anime / Manga, Compilation"
61965,Photos with Mario,2013,,https://www.mobygames.com/game/61965/photos-with-mario/,"Simulation, 1st-person"
91846,Pic-a-Pix: Color,2017,,https://www.mobygames.com/game/91846/pic-a-pix-color/,Puzzle
100216,Picdun 2: Witch's Curse,2013,,https://www.mobygames.com/game/100216/picdun-2-witchs-curse/,"1st-person, Role-playing (RPG), Anime / Manga, Fantasy, Action RPG"
100291,Pick-A-Gem,2014,,https://www.mobygames.com/game/100291/pick-a-gem/,"1st-person, Real-time, Puzzle, Point and select"
30228,Picross 2,2012,,https://www.mobygames.com/game/30228/picross-2/,"Top-down, Puzzle, Fixed / flip-screen, Point and select"
82220,Picross 3D: Round 2,2015,,https://www.mobygames.com/game/82220/picross-3d-round-2/,"Puzzle, Point and select"
88443,Picross e,2011,,https://www.mobygames.com/game/88443/picross-e/,"Top-down, Puzzle, Point and select"
88446,Picross e2,2011,,https://www.mobygames.com/game/88446/picross-e2/,"Top-down, Puzzle, Point and select"
88450,Picross e3,2013,,https://www.mobygames.com/game/88450/picross-e3/,"Top-down, Puzzle, Point and select"
88457,Picross e4,2013,6.64,https://www.mobygames.com/game/88457/picross-e4/,"Top-down, Puzzle, Point and select"
88462,Picross e5,2014,,https://www.mobygames.com/game/88462/picross-e5/,"Puzzle, Point and select"
88469,Picross e6,2014,,https://www.mobygames.com/game/88469/picross-e6/,"Top-down, Puzzle, Point and select"
88473,Picross e7,2016,,https://www.mobygames.com/game/88473/picross-e7/,"Top-down, Puzzle, Point and select"
99719,Picross e8,2017,,https://www.mobygames.com/game/99719/picross-e8/,"Top-down, Puzzle, Point and select"
50998,Pilotwings Resort,2011,7.02,https://www.mobygames.com/game/50998/pilotwings-resort/,"Action, Simulation, Racing / Driving, Flight / aviation, Behind view, Vehicle simulator"
122209,Pinball Breaker,2019,,https://www.mobygames.com/game/122209/pinball-breaker/,"1st-person, Paddle / Pong, Puzzle, Direct control"
128208,Pinball Breaker 2,2019,,https://www.mobygames.com/game/128208/pinball-breaker-2/,"1st-person, Arcade, Paddle / Pong, Puzzle, Direct control"
133865,Pinball Breaker 4,2019,,https://www.mobygames.com/game/133865/pinball-breaker-4/,"1st-person, Arcade, Paddle / Pong, Puzzle, Fixed / flip-screen, Direct control"
128877,Pinball Breaker III,2019,,https://www.mobygames.com/game/128877/pinball-breaker-iii/,"1st-person, Arcade, Paddle / Pong, Puzzle, Direct control"
140496,Pinball Breaker V,2019,,https://www.mobygames.com/game/140496/pinball-breaker-v/,"1st-person, Arcade, Paddle / Pong, Puzzle, Fixed / flip-screen, Direct control"
141125,Pinball Breaker VI,2020,,https://www.mobygames.com/game/141125/pinball-breaker-vi/,"1st-person, Arcade, Paddle / Pong, Puzzle, Fixed / flip-screen, Direct control"
86536,Pinball Breakout,2018,,https://www.mobygames.com/game/86536/pinball-breakout/,"1st-person, Paddle / Pong, Puzzle"
116897,Pinball Breakout 2,2018,,https://www.mobygames.com/game/116897/pinball-breakout-2/,"1st-person, Pinball, Paddle / Pong, Puzzle"
135558,Pinball Breakout 4,2019,,https://www.mobygames.com/game/135558/pinball-breakout-4/,"1st-person, Paddle / Pong, Puzzle"
130076,Pinball Breakout III,2019,,https://www.mobygames.com/game/130076/pinball-breakout-iii/,"1st-person, Pinball, Paddle / Pong, Puzzle"
33931,Pinball Hall of Fame: The Williams Collection,2011,,https://www.mobygames.com/game/33931/pinball-hall-of-fame-the-williams-collection/,"Simulation, 1st-person, Top-down, Pinball, Licensed"
95391,Ping Pong Trick Shot,2016,,https://www.mobygames.com/game/95391/ping-pong-trick-shot/,Puzzle
