ID,Title,Release Year,Moby Score,URL,Genres
122372,Everybody's Golf: Big Air Ball Level 5,2013,,https://www.mobygames.com/game/122372/everybodys-golf-big-air-ball-level-5/,"Add-on, Item"
122373,Everybody's Golf: Big Air Ball Level 6,2014,,https://www.mobygames.com/game/122373/everybodys-golf-big-air-ball-level-6/,"Add-on, Item"
122374,Everybody's Golf: Big Air Club Level 4,2013,,https://www.mobygames.com/game/122374/everybodys-golf-big-air-club-level-4/,"Add-on, Item"
122375,Everybody's Golf: Big Air Club Level 5,2013,,https://www.mobygames.com/game/122375/everybodys-golf-big-air-club-level-5/,"Add-on, Item"
122376,Everybody's Golf: Big Air Club Level 6,2014,,https://www.mobygames.com/game/122376/everybodys-golf-big-air-club-level-6/,"Add-on, Item"
122377,Everybody's Golf: Big Magnum Club Level 4,2013,,https://www.mobygames.com/game/122377/everybodys-golf-big-magnum-club-level-4/,"Add-on, Item"
122378,Everybody's Golf: Big Magnum Club Level 5,2013,,https://www.mobygames.com/game/122378/everybodys-golf-big-magnum-club-level-5/,"Add-on, Item"
122379,Everybody's Golf: Big Magnum Club Level 6,2014,,https://www.mobygames.com/game/122379/everybodys-golf-big-magnum-club-level-6/,"Add-on, Item"
122380,Everybody's Golf: Grass Cutter Club Level 4,2013,,https://www.mobygames.com/game/122380/everybodys-golf-grass-cutter-club-level-4/,"Add-on, Item"
122381,Everybody's Golf: Grass Cutter Club Level 5,2013,,https://www.mobygames.com/game/122381/everybodys-golf-grass-cutter-club-level-5/,"Add-on, Item"
122382,Everybody's Golf: Grass Cutter Club Level 6,2014,,https://www.mobygames.com/game/122382/everybodys-golf-grass-cutter-club-level-6/,"Add-on, Item"
122383,Everybody's Golf: Infinity Ball Level 4,2013,,https://www.mobygames.com/game/122383/everybodys-golf-infinity-ball-level-4/,"Add-on, Item"
122384,Everybody's Golf: Infinity Ball Level 5,2013,,https://www.mobygames.com/game/122384/everybodys-golf-infinity-ball-level-5/,"Add-on, Item"
122385,Everybody's Golf: Infinity Ball Level 6,2014,,https://www.mobygames.com/game/122385/everybodys-golf-infinity-ball-level-6/,"Add-on, Item"
122386,Everybody's Golf: Infinity Club Level 4,2013,,https://www.mobygames.com/game/122386/everybodys-golf-infinity-club-level-4/,"Add-on, Item"
122387,Everybody's Golf: Infinity Club Level 5,2013,,https://www.mobygames.com/game/122387/everybodys-golf-infinity-club-level-5/,"Add-on, Item"
122388,Everybody's Golf: Infinity Club Level 6,2014,,https://www.mobygames.com/game/122388/everybodys-golf-infinity-club-level-6/,"Add-on, Item"
122351,Everybody's Golf: Kat Costume,2013,,https://www.mobygames.com/game/122351/everybodys-golf-kat-costume/,"Add-on, Customization / outfit / skin"
122350,Everybody's Golf: Kat from Gravity Rush,2013,,https://www.mobygames.com/game/122350/everybodys-golf-kat-from-gravity-rush/,"Add-on, Player unit"
122352,Everybody's Golf: Kat from Gravity Rush - Character and Costume,2013,,https://www.mobygames.com/game/122352/everybodys-golf-kat-from-gravity-rush-character-and-costume/,Compilation
122353,Everybody's Golf: Kuro Character,2014,,https://www.mobygames.com/game/122353/everybodys-golf-kuro-character/,"Add-on, Player unit"
122355,Everybody's Golf: Kuro Character and Costume Set,2014,,https://www.mobygames.com/game/122355/everybodys-golf-kuro-character-and-costume-set/,Compilation
122354,Everybody's Golf: Kuro Costume,2014,,https://www.mobygames.com/game/122354/everybodys-golf-kuro-costume/,"Add-on, Customization / outfit / skin"
122356,Everybody's Golf: Northern Fox Country Club,2013,,https://www.mobygames.com/game/122356/everybodys-golf-northern-fox-country-club/,"Add-on, Map / level"
122391,Everybody's Golf: Pinhole Ball Level 4,2013,,https://www.mobygames.com/game/122391/everybodys-golf-pinhole-ball-level-4/,"Add-on, Item"
122392,Everybody's Golf: Pinhole Ball Level 5,2013,,https://www.mobygames.com/game/122392/everybodys-golf-pinhole-ball-level-5/,"Add-on, Item"
122393,Everybody's Golf: Pinhole Ball Level 6,2014,,https://www.mobygames.com/game/122393/everybodys-golf-pinhole-ball-level-6/,"Add-on, Item"
122394,Everybody's Golf: Pinhole Club Level 4,2013,,https://www.mobygames.com/game/122394/everybodys-golf-pinhole-club-level-4/,"Add-on, Item"
122395,Everybody's Golf: Pinhole Club Level 5,2013,,https://www.mobygames.com/game/122395/everybodys-golf-pinhole-club-level-5/,"Add-on, Item"
122397,Everybody's Golf: Pinhole Club Level 6,2014,,https://www.mobygames.com/game/122397/everybodys-golf-pinhole-club-level-6/,"Add-on, Item"
122398,Everybody's Golf: Sand Viper Club Level 4,2013,,https://www.mobygames.com/game/122398/everybodys-golf-sand-viper-club-level-4/,"Add-on, Item"
122399,Everybody's Golf: Sand Viper Club Level 5,2013,,https://www.mobygames.com/game/122399/everybodys-golf-sand-viper-club-level-5/,"Add-on, Item"
122400,Everybody's Golf: Sand Viper Club Level 6,2014,,https://www.mobygames.com/game/122400/everybodys-golf-sand-viper-club-level-6/,"Add-on, Item"
122402,Everybody's Golf: Straight Ball Level 4,2013,,https://www.mobygames.com/game/122402/everybodys-golf-straight-ball-level-4/,"Add-on, Item"
122404,Everybody's Golf: Straight Ball Level 5,2013,,https://www.mobygames.com/game/122404/everybodys-golf-straight-ball-level-5/,"Add-on, Item"
122405,Everybody's Golf: Straight Ball Level 6,2014,,https://www.mobygames.com/game/122405/everybodys-golf-straight-ball-level-6/,"Add-on, Item"
122346,Everybody's Golf: Toro Character,2014,,https://www.mobygames.com/game/122346/everybodys-golf-toro-character/,"Add-on, Player unit"
122349,Everybody's Golf: Toro Character and Costume Set,2014,,https://www.mobygames.com/game/122349/everybodys-golf-toro-character-and-costume-set/,Compilation
122348,Everybody's Golf: Toro Costume,2014,,https://www.mobygames.com/game/122348/everybodys-golf-toro-costume/,"Add-on, Customization / outfit / skin"
122406,Everybody's Golf: Turbo Spin Ball Level 4,2013,,https://www.mobygames.com/game/122406/everybodys-golf-turbo-spin-ball-level-4/,"Add-on, Item"
122407,Everybody's Golf: Turbo Spin Ball Level 5,2013,,https://www.mobygames.com/game/122407/everybodys-golf-turbo-spin-ball-level-5/,"Add-on, Item"
122410,Everybody's Golf: Turbo Spin Ball Level 6,2014,,https://www.mobygames.com/game/122410/everybodys-golf-turbo-spin-ball-level-6/,"Add-on, Item"
122411,Everybody's Golf: Turbo Spin Club Level 4,2013,,https://www.mobygames.com/game/122411/everybodys-golf-turbo-spin-club-level-4/,"Add-on, Item"
122412,Everybody's Golf: Turbo Spin Club Level 5,2013,,https://www.mobygames.com/game/122412/everybodys-golf-turbo-spin-club-level-5/,"Add-on, Item"
122413,Everybody's Golf: Turbo Spin Club Level 6,2014,,https://www.mobygames.com/game/122413/everybodys-golf-turbo-spin-club-level-6/,"Add-on, Item"
120997,Everybody's Putter Golf with Toro,2008,,https://www.mobygames.com/game/120997/everybodys-putter-golf-with-toro/,"Sports, Golf, Anime / Manga, Turn-based, 3rd-person (Other)"
30798,Everyday Shooter,2007,8.09,https://www.mobygames.com/game/30798/everyday-shooter/,"Action, Sci-fi / futuristic, Top-down, Shooter"
85096,Everyone Sing,2012,,https://www.mobygames.com/game/85096/everyone-sing/,"Simulation, Music / rhythm, Audio game, Voice control"
75850,The Evil Within (Limited Edition),2014,,https://www.mobygames.com/game/75850/the-evil-within-limited-edition/,"Physical extras, Special edition"
133261,The Evil Within,2014,,https://www.mobygames.com/game/133261/the-evil-within/,"Extra content / game, Special edition"
69002,The Evil Within,2014,,https://www.mobygames.com/game/69002/the-evil-within/,"Action, Puzzle elements, Horror, Survival horror, Behind view, Regional differences"
94644,The Evil Within: Digital Bundle,2015,,https://www.mobygames.com/game/94644/the-evil-within-digital-bundle/,"Action, Puzzle elements, Compilation, Horror, Survival horror, Behind view"
94643,The Evil Within: Season Pass,2014,,https://www.mobygames.com/game/94643/the-evil-within-season-pass/,Compilation
82639,The Evil Within: The Assignment,2015,,https://www.mobygames.com/game/82639/the-evil-within-the-assignment/,"Add-on, Player unit, Story / mission"
82640,The Evil Within: The Consequence,2015,,https://www.mobygames.com/game/82640/the-evil-within-the-consequence/,"Add-on, Player unit, Story / mission"
94642,The Evil Within: The Executioner,2015,,https://www.mobygames.com/game/94642/the-evil-within-the-executioner/,"Add-on, Player unit, Story / mission"
33813,Exector,2017,,https://www.mobygames.com/game/33813/exector/,"Action, Sci-fi / futuristic, Top-down, Shooter, Mecha / giant robot, 3rd-person (Other)"
41319,Exed Exes,2013,,https://www.mobygames.com/game/41319/exed-exes/,"Action, Sci-fi / futuristic, Arcade, Top-down, Shooter"
72851,The Expendables 2: Videogame,2012,4.5,https://www.mobygames.com/game/72851/the-expendables-2-videogame/,"Action, Shooter, Licensed, 3rd-person (Other)"
106330,The Experimental Bundle,2017,,https://www.mobygames.com/game/106330/the-experimental-bundle/,Compilation
59532,Expert,2014,,https://www.mobygames.com/game/59532/expert/,"Action, 1st-person, Shooter"
56311,Explodemon!,2011,6.98,https://www.mobygames.com/game/56311/explodemon/,"Action, Sci-fi / futuristic, Side view, Platform, Puzzle elements, 2D scrolling"
16136,Express Raider,2010,,https://www.mobygames.com/game/16136/express-raider/,"Action, Arcade, Side view, Platform, Shooter, Beat 'em up / brawler, 2D scrolling"
86882,Extreme Exorcism,2015,,https://www.mobygames.com/game/86882/extreme-exorcism/,"Action, Arcade, Side view, Platform, Shooter, Horror, Fixed / flip-screen, Direct control"
136653,Extreme Go-Kart Racing,2008,,https://www.mobygames.com/game/136653/extreme-go-kart-racing/,"Racing / Driving, Anime / Manga, Behind view, Automobile, Track racing"
278,Extreme Pinball,2010,,https://www.mobygames.com/game/278/extreme-pinball/,"Action, Top-down, Pinball"
30822,The Eye of Judgment,2007,7.22,https://www.mobygames.com/game/30822/the-eye-of-judgment/,"Strategy / tactics, Board game, Cards / tiles, Fantasy, Turn-based, 3rd-person (Other)"
115310,The Eye of Judgment: Biolith Rebellion Set.2 and Set.3,2008,,https://www.mobygames.com/game/115310/the-eye-of-judgment-biolith-rebellion-set2-and-set3/,"Add-on, Compilation, Other"
115307,The Eye of Judgment: Biolith Rebellion Set.2,2008,,https://www.mobygames.com/game/115307/the-eye-of-judgment-biolith-rebellion-set2/,"Add-on, Other, Player unit"
115309,The Eye of Judgment: Biolith Rebellion Set.3,2008,,https://www.mobygames.com/game/115309/the-eye-of-judgment-biolith-rebellion-set3/,"Add-on, Other, Player unit"
90079,EyePet,2009,,https://www.mobygames.com/game/90079/eyepet/,"Action, Simulation, 1st-person, Arcade, Real-time, 3rd-person (Other), Fixed / flip-screen, Direct control, Augmented reality"
89997,EyePet,2010,,https://www.mobygames.com/game/89997/eyepet/,"Action, Simulation, 1st-person, Arcade, Real-time, 3rd-person (Other), Fixed / flip-screen, Direct control, Augmented reality"
90150,EyePet & Friends,2011,,https://www.mobygames.com/game/90150/eyepet-friends/,"Action, Simulation, 1st-person, Arcade, 3rd-person (Other), Direct control, Augmented reality"
120168,EyePet & Friends: Chef Costume Pack,2012,,https://www.mobygames.com/game/120168/eyepet-friends-chef-costume-pack/,"Add-on, Customization / outfit / skin"
120172,EyePet & Friends: Cooking Kit,2012,,https://www.mobygames.com/game/120172/eyepet-friends-cooking-kit/,Compilation
120169,EyePet & Friends: Cooking Patterns Pack,2012,,https://www.mobygames.com/game/120169/eyepet-friends-cooking-patterns-pack/,"Add-on, Customization / outfit / skin"
120170,EyePet & Friends: Cooking Soft Play Blocks Pack,2012,,https://www.mobygames.com/game/120170/eyepet-friends-cooking-soft-play-blocks-pack/,"Add-on, Item"
120171,EyePet & Friends: Cooking Stickers Pack,2012,,https://www.mobygames.com/game/120171/eyepet-friends-cooking-stickers-pack/,"Add-on, Customization / outfit / skin"
120180,EyePet & Friends: Dancer Costume Pack,2012,,https://www.mobygames.com/game/120180/eyepet-friends-dancer-costume-pack/,"Add-on, Customization / outfit / skin"
120181,EyePet & Friends: Disco Kit,2012,,https://www.mobygames.com/game/120181/eyepet-friends-disco-kit/,Compilation
120183,EyePet & Friends: Disco Patterns Pack,2012,,https://www.mobygames.com/game/120183/eyepet-friends-disco-patterns-pack/,"Add-on, Customization / outfit / skin"
120184,EyePet & Friends: Disco Soft Play Blocks Pack,2012,,https://www.mobygames.com/game/120184/eyepet-friends-disco-soft-play-blocks-pack/,"Add-on, Item"
120185,EyePet & Friends: Disco Stickers Pack,2012,,https://www.mobygames.com/game/120185/eyepet-friends-disco-stickers-pack/,"Add-on, Customization / outfit / skin"
120203,EyePet & Friends: Hazard Suit Costume Pack,2012,,https://www.mobygames.com/game/120203/eyepet-friends-hazard-suit-costume-pack/,"Add-on, Customization / outfit / skin"
120205,EyePet & Friends: Insect Costume Pack,2012,,https://www.mobygames.com/game/120205/eyepet-friends-insect-costume-pack/,"Add-on, Customization / outfit / skin"
120167,EyePet & Friends: Insect Patterns Pack,2012,,https://www.mobygames.com/game/120167/eyepet-friends-insect-patterns-pack/,"Add-on, Customization / outfit / skin"
120206,EyePet & Friends: Insects Kit,2012,,https://www.mobygames.com/game/120206/eyepet-friends-insects-kit/,Compilation
120207,EyePet & Friends: Insects Soft Play Blocks Pack,2012,,https://www.mobygames.com/game/120207/eyepet-friends-insects-soft-play-blocks-pack/,"Add-on, Item"
120208,EyePet & Friends: Insects Stickers Pack,2012,,https://www.mobygames.com/game/120208/eyepet-friends-insects-stickers-pack/,"Add-on, Customization / outfit / skin"
120209,EyePet & Friends: Lion Costume Pack,2011,,https://www.mobygames.com/game/120209/eyepet-friends-lion-costume-pack/,"Add-on, Customization / outfit / skin"
120210,EyePet & Friends: Marching Band Costume,2012,,https://www.mobygames.com/game/120210/eyepet-friends-marching-band-costume/,"Add-on, Customization / outfit / skin"
120211,EyePet & Friends: Marching Band Pack,2012,,https://www.mobygames.com/game/120211/eyepet-friends-marching-band-pack/,Compilation
120212,EyePet & Friends: Marching Band Patterns Pack,2012,,https://www.mobygames.com/game/120212/eyepet-friends-marching-band-patterns-pack/,"Add-on, Customization / outfit / skin"
120213,EyePet & Friends: Marching Band Soft Play Blocks Pack,2012,,https://www.mobygames.com/game/120213/eyepet-friends-marching-band-soft-play-blocks-pack/,"Add-on, Item"
120214,EyePet & Friends: Marching Band Stickers Pack,2012,,https://www.mobygames.com/game/120214/eyepet-friends-marching-band-stickers-pack/,"Add-on, Customization / outfit / skin"
120215,EyePet & Friends: Safari Kit,2011,,https://www.mobygames.com/game/120215/eyepet-friends-safari-kit/,Compilation
120216,EyePet & Friends: Safari Patterns Pack,2011,,https://www.mobygames.com/game/120216/eyepet-friends-safari-patterns-pack/,"Add-on, Customization / outfit / skin"
120217,EyePet & Friends: Safari Soft Play Blocks Pack,2011,,https://www.mobygames.com/game/120217/eyepet-friends-safari-soft-play-blocks-pack/,"Add-on, Item"
120218,EyePet & Friends: Safari Stickers Pack,2011,,https://www.mobygames.com/game/120218/eyepet-friends-safari-stickers-pack/,"Add-on, Customization / outfit / skin"
120219,EyePet & Friends: Science Kit,2012,,https://www.mobygames.com/game/120219/eyepet-friends-science-kit/,Compilation
120220,EyePet & Friends: Science Patterns Pack,2012,,https://www.mobygames.com/game/120220/eyepet-friends-science-patterns-pack/,"Add-on, Customization / outfit / skin"
120221,EyePet & Friends: Science Soft Play Blocks Pack,2012,,https://www.mobygames.com/game/120221/eyepet-friends-science-soft-play-blocks-pack/,"Add-on, Item"
120222,EyePet & Friends: Science Stickers Pack,2012,,https://www.mobygames.com/game/120222/eyepet-friends-science-stickers-pack/,"Add-on, Customization / outfit / skin"
120223,EyePet & Friends: Tropical Birds Costume Pack,2012,,https://www.mobygames.com/game/120223/eyepet-friends-tropical-birds-costume-pack/,"Add-on, Customization / outfit / skin"
120225,EyePet & Friends: Tropical Birds Fill Patterns,2012,,https://www.mobygames.com/game/120225/eyepet-friends-tropical-birds-fill-patterns/,"Add-on, Customization / outfit / skin"
120226,EyePet & Friends: Tropical Birds Kit,2012,,https://www.mobygames.com/game/120226/eyepet-friends-tropical-birds-kit/,Compilation
120166,EyePet & Friends: Tropical Birds Soft Play Blocks Pack,2012,,https://www.mobygames.com/game/120166/eyepet-friends-tropical-birds-soft-play-blocks-pack/,"Add-on, Item"
120228,EyePet & Friends: Tropical Birds Stickers Pack,2012,,https://www.mobygames.com/game/120228/eyepet-friends-tropical-birds-stickers-pack/,"Add-on, Customization / outfit / skin"
117538,EyePet: Butterfly Outfit,2010,,https://www.mobygames.com/game/117538/eyepet-butterfly-outfit/,"Add-on, Customization / outfit / skin"
